20171012;54;11.4;57027.0;2;570270121020171915
20171012;54;11.4;57027.0;2;570270121020171930
20171012;54;11.4;57027.0;2;570270121020171945
20171012;54;11.4;57027.0;2;570270121020172000
20171012;54;11.4;57027.0;2;570270121020172015
20171012;54;11.4;57027.0;2;570270121020172030
20171012;54;11.4;57027.0;2;570270121020172045
20171012;54;11.4;57027.0;2;570270121020172100
20171012;55;11.9;57027.0;2;570270121020172115
20171012;56;12.4;57027.0;2;570270121020172130
20171012;56;12.4;57027.0;2;570270121020172145
20171012;57;12.8;57027.0;2;570270121020172200
20171012;59;13.8;57027.0;2;570270121020172215
20171012;61;15;57027.0;2;570270121020172230
20171012;63;16.2;57027.0;2;570270121020172245
20171012;65;17.4;57027.0;2;570270121020172300
20171012;67;18.5;57027.0;2;570270121020172315
20171012;69;19.7;57027.0;2;570270121020172330
20171012;71;20.9;57027.0;2;570270121020172345
20171013;72;21.6;57027.0;2;570270131020170000
20171013;73;22.3;57027.0;2;570270131020170015
20171013;75;23.7;57027.0;2;570270131020170030
20171013;76;24.4;57027.0;2;570270131020170045
20171013;76;24.4;57027.0;2;570270131020170100
20171013;77;25.1;57027.0;2;570270131020170115
20171013;77;25.1;57027.0;2;570270131020170130
20171013;77;25.1;57027.0;2;570270131020170145
20171013;77;25.1;57027.0;2;570270131020170200
20171013;77;25.1;57027.0;2;570270131020170215
20171013;76;24.4;57027.0;2;570270131020170230
20171013;76;24.4;57027.0;2;570270131020170245
20171013;76;24.4;57027.0;2;570270131020170300
20171013;76;24.4;57027.0;2;570270131020170315
20171013;76;24.4;57027.0;2;570270131020170330
20171013;76;24.4;57027.0;2;570270131020170345
20171013;76;24.4;57027.0;2;570270131020170400
20171013;76;24.4;57027.0;2;570270131020170415
20171013;76;24.4;57027.0;2;570270131020170430
20171013;75;23.7;57027.0;2;570270131020170445
20171013;74;23;57027.0;2;570270131020170500
20171013;73;22.3;57027.0;2;570270131020170515
20171013;73;22.3;57027.0;2;570270131020170530
20171013;72;21.6;57027.0;2;570270131020170545
