20171017;29;1.13;57521.0;2;575210171020170145
20171017;29;1.13;57521.0;2;575210171020170200
20171017;29;1.13;57521.0;2;575210171020170215
20171017;29;1.13;57521.0;2;575210171020170230
20171017;29;1.13;57521.0;2;575210171020170245
20171017;29;1.13;57521.0;2;575210171020170300
20171017;29;1.13;57521.0;2;575210171020170315
20171017;29;1.13;57521.0;2;575210171020170330
20171017;29;1.13;57521.0;2;575210171020170345
20171017;29;1.13;57521.0;2;575210171020170400
20171017;29;1.13;57521.0;2;575210171020170415
20171017;29;1.13;57521.0;2;575210171020170430
20171017;29;1.13;57521.0;2;575210171020170445
20171017;29;1.13;57521.0;2;575210171020170500
20171017;29;1.13;57521.0;2;575210171020170515
20171017;29;1.13;57521.0;2;575210171020170530
20171017;29;1.13;57521.0;2;575210171020170545
20171017;29;1.13;57521.0;2;575210171020170600
20171017;29;1.13;57521.0;2;575210171020170615
20171017;29;1.13;57521.0;2;575210171020170630
20171017;29;1.13;57521.0;2;575210171020170645
20171017;29;1.13;57521.0;2;575210171020170700
20171017;29;1.13;57521.0;2;575210171020170715
20171017;29;1.13;57521.0;2;575210171020170730
20171017;29;1.13;57521.0;2;575210171020170745
20171017;29;1.13;57521.0;2;575210171020170800
20171017;29;1.13;57521.0;2;575210171020170815
20171017;29;1.13;57521.0;2;575210171020170830
20171017;29;1.13;57521.0;2;575210171020170845
20171017;29;1.13;57521.0;2;575210171020170900
20171017;29;1.13;57521.0;2;575210171020170915
20171017;29;1.13;57521.0;2;575210171020170930
20171017;29;1.13;57521.0;2;575210171020170945
20171017;29;1.13;57521.0;2;575210171020171000
20171017;29;1.13;57521.0;2;575210171020171015
20171017;29;1.13;57521.0;2;575210171020171030
20171017;29;1.13;57521.0;2;575210171020171045
20171017;29;1.13;57521.0;2;575210171020171100
20171017;29;1.13;57521.0;2;575210171020171115
20171017;29;1.13;57521.0;2;575210171020171130
20171017;29;1.13;57521.0;2;575210171020171145
20171017;29;1.13;57521.0;2;575210171020171200
20171017;29;1.13;57521.0;2;575210171020171215
20171017;29;1.13;57521.0;2;575210171020171230
20171017;29;1.13;57521.0;2;575210171020171245
20171017;29;1.13;57521.0;2;575210171020171300
20171017;29;1.13;57521.0;2;575210171020171315
20171017;29;1.13;57521.0;2;575210171020171330
20171017;29;1.13;57521.0;2;575210171020171345
20171017;29;1.13;57521.0;2;575210171020171400
20171017;29;1.13;57521.0;2;575210171020171415
20171017;29;1.13;57521.0;2;575210171020171430
20171017;29;1.13;57521.0;2;575210171020171445
20171017;29;1.13;57521.0;2;575210171020171500
20171017;29;1.13;57521.0;2;575210171020171515
20171017;29;1.13;57521.0;2;575210171020171530
20171017;29;1.13;57521.0;2;575210171020171545
20171017;29;1.13;57521.0;2;575210171020171600
20171017;29;1.13;57521.0;2;575210171020171615
20171017;29;1.13;57521.0;2;575210171020171630
20171017;29;1.13;57521.0;2;575210171020171645
20171017;29;1.13;57521.0;2;575210171020171700
20171017;29;1.13;57521.0;2;575210171020171715
20171017;29;1.13;57521.0;2;575210171020171730
20171017;29;1.13;57521.0;2;575210171020171745
20171017;29;1.13;57521.0;2;575210171020171800
20171017;29;1.13;57521.0;2;575210171020171815
20171017;29;1.13;57521.0;2;575210171020171830
20171017;29;1.13;57521.0;2;575210171020171845
20171017;29;1.13;57521.0;2;575210171020171900
20171017;29;1.13;57521.0;2;575210171020171915
20171017;29;1.13;57521.0;2;575210171020171930
20171017;29;1.13;57521.0;2;575210171020171945
20171017;29;1.13;57521.0;2;575210171020172000
20171017;29;1.13;57521.0;2;575210171020172015
20171017;29;1.13;57521.0;2;575210171020172030
20171017;29;1.13;57521.0;2;575210171020172045
20171017;29;1.13;57521.0;2;575210171020172100
20171017;29;1.13;57521.0;2;575210171020172115
20171017;29;1.13;57521.0;2;575210171020172130
20171017;29;1.13;57521.0;2;575210171020172145
20171017;29;1.13;57521.0;2;575210171020172200
20171017;29;1.13;57521.0;2;575210171020172215
20171017;29;1.13;57521.0;2;575210171020172230
20171017;29;1.13;57521.0;2;575210171020172245
20171017;29;1.13;57521.0;2;575210171020172300
20171017;29;1.13;57521.0;2;575210171020172315
20171017;29;1.13;57521.0;2;575210171020172330
20171017;29;1.13;57521.0;2;575210171020172345
20171018;29;1.13;57521.0;2;575210181020170000
20171018;29;1.13;57521.0;2;575210181020170015
20171018;29;1.13;57521.0;2;575210181020170030
20171018;29;1.13;57521.0;2;575210181020170045
20171018;29;1.13;57521.0;2;575210181020170100
20171018;29;1.13;57521.0;2;575210181020170115
20171018;29;1.13;57521.0;2;575210181020170130
20171018;29;1.13;57521.0;2;575210181020170145
20171018;29;1.13;57521.0;2;575210181020170200
20171018;29;1.13;57521.0;2;575210181020170215
20171018;29;1.13;57521.0;2;575210181020170230
20171018;29;1.13;57521.0;2;575210181020170245
20171018;29;1.13;57521.0;2;575210181020170300
20171018;29;1.13;57521.0;2;575210181020170315
20171018;29;1.13;57521.0;2;575210181020170330
20171018;29;1.13;57521.0;2;575210181020170345
20171018;29;1.13;57521.0;2;575210181020170400
20171018;29;1.13;57521.0;2;575210181020170415
20171018;29;1.13;57521.0;2;575210181020170430
20171018;29;1.13;57521.0;2;575210181020170445
20171018;29;1.13;57521.0;2;575210181020170500
20171018;29;1.13;57521.0;2;575210181020170515
20171018;29;1.13;57521.0;2;575210181020170530
20171018;29;1.13;57521.0;2;575210181020170545
20171018;29;1.13;57521.0;2;575210181020170600
20171018;29;1.13;57521.0;2;575210181020170615
20171018;29;1.13;57521.0;2;575210181020170630
20171018;29;1.13;57521.0;2;575210181020170645
20171018;29;1.13;57521.0;2;575210181020170700
20171018;29;1.13;57521.0;2;575210181020170715
20171018;29;1.13;57521.0;2;575210181020170730
20171018;29;1.13;57521.0;2;575210181020170745
20171018;29;1.13;57521.0;2;575210181020170800
20171018;29;1.13;57521.0;2;575210181020170815
20171018;29;1.13;57521.0;2;575210181020170830
20171018;29;1.13;57521.0;2;575210181020170845
20171018;29;1.13;57521.0;2;575210181020170900
20171018;29;1.13;57521.0;2;575210181020170915
20171018;29;1.13;57521.0;2;575210181020170930
20171018;29;1.13;57521.0;2;575210181020170945
20171018;29;1.13;57521.0;2;575210181020171000
20171018;29;1.13;57521.0;2;575210181020171015
20171018;29;1.13;57521.0;2;575210181020171030
20171018;29;1.13;57521.0;2;575210181020171045
20171018;29;1.13;57521.0;2;575210181020171100
20171018;29;1.13;57521.0;2;575210181020171115
20171018;29;1.13;57521.0;2;575210181020171130
20171018;29;1.13;57521.0;2;575210181020171145
20171018;29;1.13;57521.0;2;575210181020171200
20171018;29;1.13;57521.0;2;575210181020171215
20171018;29;1.13;57521.0;2;575210181020171230
20171018;29;1.13;57521.0;2;575210181020171245
20171018;29;1.13;57521.0;2;575210181020171300
20171018;29;1.13;57521.0;2;575210181020171315
20171018;29;1.13;57521.0;2;575210181020171330
20171018;29;1.13;57521.0;2;575210181020171345
20171018;29;1.13;57521.0;2;575210181020171400
20171018;29;1.13;57521.0;2;575210181020171415
20171018;29;1.13;57521.0;2;575210181020171430
20171018;29;1.13;57521.0;2;575210181020171445
20171018;29;1.13;57521.0;2;575210181020171500
20171018;29;1.13;57521.0;2;575210181020171515
20171018;29;1.13;57521.0;2;575210181020171530
20171018;29;1.13;57521.0;2;575210181020171545
20171018;29;1.13;57521.0;2;575210181020171600
20171018;29;1.13;57521.0;2;575210181020171615
20171018;29;1.13;57521.0;2;575210181020171630
20171018;29;1.13;57521.0;2;575210181020171645
20171018;29;1.13;57521.0;2;575210181020171700
20171018;29;1.13;57521.0;2;575210181020171715
20171018;29;1.13;57521.0;2;575210181020171730
20171018;29;1.13;57521.0;2;575210181020171745
20171018;29;1.13;57521.0;2;575210181020171800
20171018;29;1.13;57521.0;2;575210181020171815
20171018;29;1.13;57521.0;2;575210181020171830
20171018;29;1.13;57521.0;2;575210181020171845
20171018;29;1.13;57521.0;2;575210181020171900
20171018;29;1.13;57521.0;2;575210181020171915
20171018;29;1.13;57521.0;2;575210181020171930
20171018;29;1.13;57521.0;2;575210181020171945
20171018;29;1.13;57521.0;2;575210181020172000
20171018;29;1.13;57521.0;2;575210181020172015
20171018;29;1.13;57521.0;2;575210181020172030
20171018;29;1.13;57521.0;2;575210181020172045
20171018;29;1.13;57521.0;2;575210181020172100
20171018;29;1.13;57521.0;2;575210181020172115
20171018;29;1.13;57521.0;2;575210181020172130
20171018;29;1.13;57521.0;2;575210181020172145
20171018;29;1.13;57521.0;2;575210181020172200
20171018;29;1.13;57521.0;2;575210181020172215
20171018;29;1.13;57521.0;2;575210181020172230
20171018;29;1.13;57521.0;2;575210181020172245
20171018;29;1.13;57521.0;2;575210181020172300
20171018;29;1.13;57521.0;2;575210181020172315
20171018;29;1.13;57521.0;2;575210181020172330
20171018;29;1.13;57521.0;2;575210181020172345
20171019;29;1.13;57521.0;2;575210191020170000
20171019;29;1.13;57521.0;2;575210191020170015
20171019;29;1.13;57521.0;2;575210191020170030
20171019;29;1.13;57521.0;2;575210191020170045
20171019;29;1.13;57521.0;2;575210191020170100
20171019;29;1.13;57521.0;2;575210191020170115
20171019;29;1.13;57521.0;2;575210191020170130
20171019;29;1.13;57521.0;2;575210191020170145
20171019;29;1.13;57521.0;2;575210191020170200
20171019;29;1.13;57521.0;2;575210191020170215
20171019;29;1.13;57521.0;2;575210191020170230
20171019;29;1.13;57521.0;2;575210191020170245
20171019;29;1.13;57521.0;2;575210191020170300
20171019;29;1.13;57521.0;2;575210191020170315
20171019;29;1.13;57521.0;2;575210191020170330
20171019;29;1.13;57521.0;2;575210191020170345
20171019;29;1.13;57521.0;2;575210191020170400
20171019;29;1.13;57521.0;2;575210191020170415
20171019;29;1.13;57521.0;2;575210191020170430
20171019;29;1.13;57521.0;2;575210191020170445
20171019;29;1.13;57521.0;2;575210191020170500
20171019;29;1.13;57521.0;2;575210191020170515
20171019;29;1.13;57521.0;2;575210191020170530
20171019;29;1.13;57521.0;2;575210191020170545
20171019;29;1.13;57521.0;2;575210191020170600
20171019;29;1.13;57521.0;2;575210191020170615
20171019;29;1.13;57521.0;2;575210191020170630
20171019;29;1.13;57521.0;2;575210191020170645
20171019;29;1.13;57521.0;2;575210191020170700
20171019;29;1.13;57521.0;2;575210191020170715
20171019;29;1.13;57521.0;2;575210191020170730
20171019;29;1.13;57521.0;2;575210191020170745
20171019;29;1.13;57521.0;2;575210191020170800
20171019;29;1.13;57521.0;2;575210191020170815
20171019;29;1.13;57521.0;2;575210191020170830
20171019;29;1.13;57521.0;2;575210191020170845
20171019;29;1.13;57521.0;2;575210191020170900
20171019;29;1.13;57521.0;2;575210191020170915
20171019;29;1.13;57521.0;2;575210191020170930
20171019;29;1.13;57521.0;2;575210191020170945
20171019;29;1.13;57521.0;2;575210191020171000
20171019;28;1.02;57521.0;2;575210191020171015
20171019;28;1.02;57521.0;2;575210191020171030
20171019;28;1.02;57521.0;2;575210191020171045
20171019;28;1.02;57521.0;2;575210191020171100
20171019;28;1.02;57521.0;2;575210191020171115
20171019;28;1.02;57521.0;2;575210191020171130
20171019;28;1.02;57521.0;2;575210191020171145
20171019;28;1.02;57521.0;2;575210191020171200
20171019;28;1.02;57521.0;2;575210191020171215
20171019;28;1.02;57521.0;2;575210191020171230
20171019;28;1.02;57521.0;2;575210191020171245
20171019;28;1.02;57521.0;2;575210191020171300
20171019;28;1.02;57521.0;2;575210191020171315
20171019;28;1.02;57521.0;2;575210191020171330
20171019;28;1.02;57521.0;2;575210191020171345
20171019;28;1.02;57521.0;2;575210191020171400
20171019;28;1.02;57521.0;2;575210191020171415
20171019;28;1.02;57521.0;2;575210191020171430
20171019;28;1.02;57521.0;2;575210191020171445
20171019;28;1.02;57521.0;2;575210191020171500
20171019;28;1.02;57521.0;2;575210191020171515
20171019;28;1.02;57521.0;2;575210191020171530
20171019;28;1.02;57521.0;2;575210191020171545
20171019;28;1.02;57521.0;2;575210191020171600
20171019;28;1.02;57521.0;2;575210191020171615
20171019;28;1.02;57521.0;2;575210191020171630
20171019;28;1.02;57521.0;2;575210191020171645
20171019;28;1.02;57521.0;2;575210191020171700
20171019;28;1.02;57521.0;2;575210191020171715
20171019;28;1.02;57521.0;2;575210191020171730
20171019;28;1.02;57521.0;2;575210191020171745
20171019;28;1.02;57521.0;2;575210191020171800
20171019;28;1.02;57521.0;2;575210191020171815
20171019;28;1.02;57521.0;2;575210191020171830
20171019;28;1.02;57521.0;2;575210191020171845
20171019;28;1.02;57521.0;2;575210191020171900
20171019;28;1.02;57521.0;2;575210191020171915
20171019;28;1.02;57521.0;2;575210191020171930
20171019;28;1.02;57521.0;2;575210191020171945
20171019;28;1.02;57521.0;2;575210191020172000
20171019;28;1.02;57521.0;2;575210191020172015
20171019;28;1.02;57521.0;2;575210191020172030
20171019;28;1.02;57521.0;2;575210191020172045
20171019;28;1.02;57521.0;2;575210191020172100
20171019;28;1.02;57521.0;2;575210191020172115
20171019;28;1.02;57521.0;2;575210191020172130
20171019;28;1.02;57521.0;2;575210191020172145
20171019;28;1.02;57521.0;2;575210191020172200
20171019;28;1.02;57521.0;2;575210191020172215
20171019;28;1.02;57521.0;2;575210191020172230
20171019;28;1.02;57521.0;2;575210191020172245
20171019;28;1.02;57521.0;2;575210191020172300
20171019;28;1.02;57521.0;2;575210191020172315
20171019;28;1.02;57521.0;2;575210191020172330
20171019;28;1.02;57521.0;2;575210191020172345
20171020;28;1.02;57521.0;2;575210201020170000
20171020;28;1.02;57521.0;2;575210201020170015
20171020;28;1.02;57521.0;2;575210201020170030
20171020;28;1.02;57521.0;2;575210201020170045
20171020;28;1.02;57521.0;2;575210201020170100
20171020;28;1.02;57521.0;2;575210201020170115
20171020;28;1.02;57521.0;2;575210201020170130
20171020;28;1.02;57521.0;2;575210201020170145
20171020;28;1.02;57521.0;2;575210201020170200
20171020;28;1.02;57521.0;2;575210201020170215
20171020;28;1.02;57521.0;2;575210201020170230
20171020;28;1.02;57521.0;2;575210201020170245
20171020;28;1.02;57521.0;2;575210201020170300
20171020;28;1.02;57521.0;2;575210201020170315
20171020;28;1.02;57521.0;2;575210201020170330
20171020;28;1.02;57521.0;2;575210201020170345
20171020;28;1.02;57521.0;2;575210201020170400
20171020;28;1.02;57521.0;2;575210201020170415
20171020;28;1.02;57521.0;2;575210201020170430
20171020;28;1.02;57521.0;2;575210201020170445
20171020;28;1.02;57521.0;2;575210201020170500
20171020;28;1.02;57521.0;2;575210201020170515
20171020;28;1.02;57521.0;2;575210201020170530
20171020;28;1.02;57521.0;2;575210201020170545
20171020;28;1.02;57521.0;2;575210201020170600
20171020;28;1.02;57521.0;2;575210201020170615
20171020;28;1.02;57521.0;2;575210201020170630
20171020;28;1.02;57521.0;2;575210201020170645
20171020;28;1.02;57521.0;2;575210201020170700
20171020;28;1.02;57521.0;2;575210201020170715
20171020;28;1.02;57521.0;2;575210201020170730
20171020;28;1.02;57521.0;2;575210201020170745
20171020;28;1.02;57521.0;2;575210201020170800
20171020;28;1.02;57521.0;2;575210201020170815
20171020;28;1.02;57521.0;2;575210201020170830
20171020;28;1.02;57521.0;2;575210201020170845
20171020;28;1.02;57521.0;2;575210201020170900
20171020;28;1.02;57521.0;2;575210201020170915
20171020;28;1.02;57521.0;2;575210201020170930
20171020;28;1.02;57521.0;2;575210201020170945
20171020;28;1.02;57521.0;2;575210201020171000
20171020;28;1.02;57521.0;2;575210201020171015
20171020;28;1.02;57521.0;2;575210201020171030
20171020;28;1.02;57521.0;2;575210201020171045
20171020;28;1.02;57521.0;2;575210201020171100
20171020;28;1.02;57521.0;2;575210201020171115
20171020;28;1.02;57521.0;2;575210201020171130
20171020;28;1.02;57521.0;2;575210201020171145
20171020;28;1.02;57521.0;2;575210201020171200
20171020;28;1.02;57521.0;2;575210201020171215
20171020;28;1.02;57521.0;2;575210201020171230
20171020;28;1.02;57521.0;2;575210201020171245
20171020;28;1.02;57521.0;2;575210201020171300
20171020;28;1.02;57521.0;2;575210201020171315
20171020;28;1.02;57521.0;2;575210201020171330
20171020;28;1.02;57521.0;2;575210201020171345
20171020;28;1.02;57521.0;2;575210201020171400
20171020;28;1.02;57521.0;2;575210201020171415
20171020;28;1.02;57521.0;2;575210201020171430
20171020;28;1.02;57521.0;2;575210201020171445
20171020;28;1.02;57521.0;2;575210201020171500
20171020;28;1.02;57521.0;2;575210201020171515
20171020;28;1.02;57521.0;2;575210201020171530
20171020;28;1.02;57521.0;2;575210201020171545
20171020;28;1.02;57521.0;2;575210201020171600
20171020;28;1.02;57521.0;2;575210201020171615
20171020;28;1.02;57521.0;2;575210201020171630
20171020;28;1.02;57521.0;2;575210201020171645
20171020;28;1.02;57521.0;2;575210201020171700
20171020;28;1.02;57521.0;2;575210201020171715
20171020;28;1.02;57521.0;2;575210201020171730
20171020;28;1.02;57521.0;2;575210201020171745
20171020;28;1.02;57521.0;2;575210201020171800
20171020;28;1.02;57521.0;2;575210201020171815
20171020;28;1.02;57521.0;2;575210201020171830
20171020;28;1.02;57521.0;2;575210201020171845
20171020;28;1.02;57521.0;2;575210201020171900
20171020;28;1.02;57521.0;2;575210201020171915
20171020;28;1.02;57521.0;2;575210201020171930
20171020;28;1.02;57521.0;2;575210201020171945
20171020;28;1.02;57521.0;2;575210201020172000
20171020;28;1.02;57521.0;2;575210201020172015
20171020;28;1.02;57521.0;2;575210201020172030
20171020;28;1.02;57521.0;2;575210201020172045
20171020;28;1.02;57521.0;2;575210201020172100
20171020;28;1.02;57521.0;2;575210201020172115
20171020;28;1.02;57521.0;2;575210201020172130
20171020;28;1.02;57521.0;2;575210201020172145
20171020;28;1.02;57521.0;2;575210201020172200
20171020;28;1.02;57521.0;2;575210201020172215
20171020;28;1.02;57521.0;2;575210201020172230
20171020;28;1.02;57521.0;2;575210201020172245
20171020;28;1.02;57521.0;2;575210201020172300
20171020;28;1.02;57521.0;2;575210201020172315
20171020;28;1.02;57521.0;2;575210201020172330
20171020;28;1.02;57521.0;2;575210201020172345
20171021;28;1.02;57521.0;2;575210211020170000
20171021;28;1.02;57521.0;2;575210211020170015
20171021;28;1.02;57521.0;2;575210211020170030
20171021;28;1.02;57521.0;2;575210211020170045
20171021;28;1.02;57521.0;2;575210211020170100
20171021;28;1.02;57521.0;2;575210211020170115
20171021;28;1.02;57521.0;2;575210211020170130
20171021;28;1.02;57521.0;2;575210211020170145
20171021;28;1.02;57521.0;2;575210211020170200
20171021;28;1.02;57521.0;2;575210211020170215
20171021;28;1.02;57521.0;2;575210211020170230
20171021;28;1.02;57521.0;2;575210211020170245
20171021;28;1.02;57521.0;2;575210211020170300
20171021;28;1.02;57521.0;2;575210211020170315
20171021;28;1.02;57521.0;2;575210211020170330
20171021;28;1.02;57521.0;2;575210211020170345
20171021;28;1.02;57521.0;2;575210211020170400
20171021;28;1.02;57521.0;2;575210211020170415
20171021;28;1.02;57521.0;2;575210211020170430
20171021;28;1.02;57521.0;2;575210211020170445
20171021;28;1.02;57521.0;2;575210211020170500
20171021;28;1.02;57521.0;2;575210211020170515
20171021;28;1.02;57521.0;2;575210211020170530
20171021;28;1.02;57521.0;2;575210211020170545
20171021;28;1.02;57521.0;2;575210211020170600
20171021;28;1.02;57521.0;2;575210211020170615
20171021;28;1.02;57521.0;2;575210211020170630
20171021;28;1.02;57521.0;2;575210211020170645
20171021;28;1.02;57521.0;2;575210211020170700
20171021;28;1.02;57521.0;2;575210211020170715
20171021;28;1.02;57521.0;2;575210211020170730
20171021;28;1.02;57521.0;2;575210211020170745
20171021;28;1.02;57521.0;2;575210211020170800
20171021;28;1.02;57521.0;2;575210211020170815
20171021;28;1.02;57521.0;2;575210211020170830
20171021;28;1.02;57521.0;2;575210211020170845
20171021;28;1.02;57521.0;2;575210211020170900
20171021;28;1.02;57521.0;2;575210211020170915
20171021;28;1.02;57521.0;2;575210211020170930
20171021;28;1.02;57521.0;2;575210211020170945
20171021;28;1.02;57521.0;2;575210211020171000
20171021;28;1.02;57521.0;2;575210211020171015
20171021;28;1.02;57521.0;2;575210211020171030
20171021;28;1.02;57521.0;2;575210211020171045
20171021;28;1.02;57521.0;2;575210211020171100
20171021;28;1.02;57521.0;2;575210211020171115
20171021;28;1.02;57521.0;2;575210211020171130
20171021;28;1.02;57521.0;2;575210211020171145
20171021;28;1.02;57521.0;2;575210211020171200
20171021;28;1.02;57521.0;2;575210211020171215
20171021;28;1.02;57521.0;2;575210211020171230
20171021;28;1.02;57521.0;2;575210211020171245
20171021;28;1.02;57521.0;2;575210211020171300
20171021;28;1.02;57521.0;2;575210211020171315
20171021;28;1.02;57521.0;2;575210211020171330
20171021;28;1.02;57521.0;2;575210211020171345
20171021;28;1.02;57521.0;2;575210211020171400
20171021;28;1.02;57521.0;2;575210211020171415
20171021;28;1.02;57521.0;2;575210211020171430
20171021;28;1.02;57521.0;2;575210211020171445
20171021;28;1.02;57521.0;2;575210211020171500
20171021;28;1.02;57521.0;2;575210211020171515
20171021;28;1.02;57521.0;2;575210211020171530
20171021;28;1.02;57521.0;2;575210211020171545
20171021;28;1.02;57521.0;2;575210211020171600
20171021;28;1.02;57521.0;2;575210211020171615
20171021;28;1.02;57521.0;2;575210211020171630
20171021;28;1.02;57521.0;2;575210211020171645
20171021;28;1.02;57521.0;2;575210211020171700
20171021;28;1.02;57521.0;2;575210211020171715
20171021;28;1.02;57521.0;2;575210211020171730
20171021;28;1.02;57521.0;2;575210211020171745
20171021;28;1.02;57521.0;2;575210211020171800
20171021;28;1.02;57521.0;2;575210211020171815
20171021;28;1.02;57521.0;2;575210211020171830
20171021;28;1.02;57521.0;2;575210211020171845
20171021;28;1.02;57521.0;2;575210211020171900
20171021;28;1.02;57521.0;2;575210211020171915
20171021;28;1.02;57521.0;2;575210211020171930
20171021;28;1.02;57521.0;2;575210211020171945
20171021;28;1.02;57521.0;2;575210211020172000
20171021;28;1.02;57521.0;2;575210211020172015
20171021;28;1.02;57521.0;2;575210211020172030
20171021;28;1.02;57521.0;2;575210211020172045
20171021;28;1.02;57521.0;2;575210211020172100
20171021;28;1.02;57521.0;2;575210211020172115
20171021;28;1.02;57521.0;2;575210211020172130
20171021;28;1.02;57521.0;2;575210211020172145
20171021;28;1.02;57521.0;2;575210211020172200
20171021;28;1.02;57521.0;2;575210211020172215
20171021;28;1.02;57521.0;2;575210211020172230
20171021;28;1.02;57521.0;2;575210211020172245
20171021;28;1.02;57521.0;2;575210211020172300
20171021;28;1.02;57521.0;2;575210211020172315
20171021;28;1.02;57521.0;2;575210211020172330
20171021;28;1.02;57521.0;2;575210211020172345
20171022;28;1.02;57521.0;2;575210221020170000
20171022;28;1.02;57521.0;2;575210221020170015
20171022;29;1.13;57521.0;2;575210221020170030
20171022;29;1.13;57521.0;2;575210221020170045
20171022;29;1.13;57521.0;2;575210221020170100
20171022;29;1.13;57521.0;2;575210221020170115
20171022;29;1.13;57521.0;2;575210221020170130
20171022;29;1.13;57521.0;2;575210221020170145
20171022;29;1.13;57521.0;2;575210221020170200
20171022;29;1.13;57521.0;2;575210221020170215
20171022;29;1.13;57521.0;2;575210221020170230
20171022;29;1.13;57521.0;2;575210221020170245
20171022;29;1.13;57521.0;2;575210221020170300
20171022;29;1.13;57521.0;2;575210221020170315
20171022;29;1.13;57521.0;2;575210221020170330
20171022;29;1.13;57521.0;2;575210221020170345
20171022;29;1.13;57521.0;2;575210221020170400
20171022;29;1.13;57521.0;2;575210221020170415
20171022;29;1.13;57521.0;2;575210221020170430
20171022;29;1.13;57521.0;2;575210221020170445
20171022;29;1.13;57521.0;2;575210221020170500
20171022;29;1.13;57521.0;2;575210221020170515
20171022;29;1.13;57521.0;2;575210221020170530
20171022;29;1.13;57521.0;2;575210221020170545
20171022;29;1.13;57521.0;2;575210221020170600
20171022;29;1.13;57521.0;2;575210221020170615
20171022;29;1.13;57521.0;2;575210221020170630
20171022;29;1.13;57521.0;2;575210221020170645
20171022;29;1.13;57521.0;2;575210221020170700
20171022;29;1.13;57521.0;2;575210221020170715
20171022;29;1.13;57521.0;2;575210221020170730
20171022;29;1.13;57521.0;2;575210221020170745
20171022;29;1.13;57521.0;2;575210221020170800
20171022;29;1.13;57521.0;2;575210221020170815
20171022;29;1.13;57521.0;2;575210221020170830
20171022;29;1.13;57521.0;2;575210221020170845
20171022;29;1.13;57521.0;2;575210221020170900
20171022;29;1.13;57521.0;2;575210221020170915
20171022;29;1.13;57521.0;2;575210221020170930
20171022;29;1.13;57521.0;2;575210221020170945
20171022;29;1.13;57521.0;2;575210221020171000
20171022;29;1.13;57521.0;2;575210221020171015
20171022;29;1.13;57521.0;2;575210221020171030
20171022;29;1.13;57521.0;2;575210221020171045
20171022;29;1.13;57521.0;2;575210221020171100
20171022;29;1.13;57521.0;2;575210221020171115
20171022;29;1.13;57521.0;2;575210221020171130
20171022;29;1.13;57521.0;2;575210221020171145
20171022;29;1.13;57521.0;2;575210221020171200
20171022;29;1.13;57521.0;2;575210221020171215
20171022;29;1.13;57521.0;2;575210221020171230
20171022;29;1.13;57521.0;2;575210221020171245
20171022;29;1.13;57521.0;2;575210221020171300
20171022;28;1.02;57521.0;2;575210221020171315
20171022;28;1.02;57521.0;2;575210221020171330
20171022;28;1.02;57521.0;2;575210221020171345
20171022;28;1.02;57521.0;2;575210221020171400
20171022;27;0.92;57521.0;2;575210221020171415
20171022;27;0.92;57521.0;2;575210221020171430
20171022;27;0.92;57521.0;2;575210221020171445
20171022;27;0.92;57521.0;2;575210221020171500
20171022;27;0.92;57521.0;2;575210221020171515
20171022;27;0.92;57521.0;2;575210221020171530
20171022;27;0.92;57521.0;2;575210221020171545
20171022;28;1.02;57521.0;2;575210221020171600
20171022;28;1.02;57521.0;2;575210221020171615
20171022;28;1.02;57521.0;2;575210221020171630
20171022;28;1.02;57521.0;2;575210221020171645
20171022;28;1.02;57521.0;2;575210221020171700
20171022;28;1.02;57521.0;2;575210221020171715
20171022;28;1.02;57521.0;2;575210221020171730
20171022;28;1.02;57521.0;2;575210221020171745
20171022;28;1.02;57521.0;2;575210221020171800
20171022;28;1.02;57521.0;2;575210221020171815
20171022;28;1.02;57521.0;2;575210221020171830
20171022;28;1.02;57521.0;2;575210221020171845
20171022;28;1.02;57521.0;2;575210221020171900
20171022;28;1.02;57521.0;2;575210221020171915
20171022;28;1.02;57521.0;2;575210221020171930
20171022;28;1.02;57521.0;2;575210221020171945
20171022;28;1.02;57521.0;2;575210221020172000
20171022;28;1.02;57521.0;2;575210221020172015
20171022;28;1.02;57521.0;2;575210221020172030
20171022;28;1.02;57521.0;2;575210221020172045
20171022;28;1.02;57521.0;2;575210221020172100
20171022;28;1.02;57521.0;2;575210221020172115
20171022;28;1.02;57521.0;2;575210221020172130
20171022;28;1.02;57521.0;2;575210221020172145
20171022;28;1.02;57521.0;2;575210221020172200
20171022;28;1.02;57521.0;2;575210221020172215
20171022;28;1.02;57521.0;2;575210221020172230
20171022;28;1.02;57521.0;2;575210221020172245
20171022;28;1.02;57521.0;2;575210221020172300
20171022;28;1.02;57521.0;2;575210221020172315
20171022;28;1.02;57521.0;2;575210221020172330
20171022;28;1.02;57521.0;2;575210221020172345
20171023;28;1.02;57521.0;2;575210231020170000
20171023;28;1.02;57521.0;2;575210231020170015
20171023;28;1.02;57521.0;2;575210231020170030
20171023;28;1.02;57521.0;2;575210231020170045
20171023;28;1.02;57521.0;2;575210231020170100
20171023;28;1.02;57521.0;2;575210231020170115
20171023;28;1.02;57521.0;2;575210231020170130
20171023;28;1.02;57521.0;2;575210231020170145
20171023;28;1.02;57521.0;2;575210231020170200
20171023;28;1.02;57521.0;2;575210231020170215
20171023;28;1.02;57521.0;2;575210231020170230
20171023;28;1.02;57521.0;2;575210231020170245
20171023;28;1.02;57521.0;2;575210231020170300
20171023;28;1.02;57521.0;2;575210231020170315
