Datum	Uhrzeit	Durchfluss
11.10.2017 00:00, 36.3
11.10.2017 00:15, 36.3
11.10.2017 00:30, 36.3
11.10.2017 00:45, 36.3
11.10.2017 01:00, 36.3
11.10.2017 01:15, 36.3
11.10.2017 01:30, 36.3
11.10.2017 01:45, 35.9
11.10.2017 02:00, 35.9
11.10.2017 02:15, 35.9
11.10.2017 02:30, 35.9
11.10.2017 02:45, 35.9
11.10.2017 03:00, 35.9
11.10.2017 03:15, 35.9
11.10.2017 03:30, 35.9
11.10.2017 03:45, 35.9
11.10.2017 04:00, 35.9
11.10.2017 04:15, 35.9
11.10.2017 04:30, 35.9
11.10.2017 04:45, 35.9
11.10.2017 05:00, 35.9
11.10.2017 05:15, 35.9
11.10.2017 05:30, 35.9
11.10.2017 05:45, 35.9
11.10.2017 06:00, 35.9
11.10.2017 06:15, 35.5
11.10.2017 06:30, 35.5
11.10.2017 06:45, 35.5
11.10.2017 07:00, 35.5
11.10.2017 07:15, 35.5
11.10.2017 07:30, 35.5
11.10.2017 07:45, 35.5
11.10.2017 08:00, 35.5
11.10.2017 08:15, 35.5
11.10.2017 08:30, 35.5
11.10.2017 08:45, 35.5
11.10.2017 09:00, 35.5
11.10.2017 09:15, 35.5
11.10.2017 09:30, 35.5
11.10.2017 09:45, 35.5
11.10.2017 10:00, 35.5
11.10.2017 10:15, 35.5
11.10.2017 10:30, 35.1
11.10.2017 10:45, 35.1
11.10.2017 11:00, 35.1
11.10.2017 11:15, 35.1
11.10.2017 11:30, 35.1
11.10.2017 11:45, 35.1
11.10.2017 12:00, 35.1
11.10.2017 12:15, 35.1
11.10.2017 12:30, 35.1
11.10.2017 12:45, 35.1
11.10.2017 13:00, 34.6
11.10.2017 13:15, 34.6
11.10.2017 13:30, 34.6
11.10.2017 13:45, 34.6
11.10.2017 14:00, 34.6
11.10.2017 14:15, 34.6
11.10.2017 14:30, 34.2
11.10.2017 14:45, 34.2
11.10.2017 15:00, 34.2
11.10.2017 15:15, 34.2
11.10.2017 15:30, 34.2
11.10.2017 15:45, 34.2
11.10.2017 16:00, 34.2
11.10.2017 16:15, 34.2
11.10.2017 16:30, 34.2
11.10.2017 16:45, 34.2
11.10.2017 17:00, 34.2
11.10.2017 17:15, 33.8
11.10.2017 17:30, 33.8
11.10.2017 17:45, 33.8
11.10.2017 18:00, 33.8
11.10.2017 18:15, 33.8
11.10.2017 18:30, 33.8
11.10.2017 18:45, 33.8
11.10.2017 19:00, 33.8
11.10.2017 19:15, 34.2
11.10.2017 19:30, 33.8
11.10.2017 19:45, 33.8
11.10.2017 20:00, 33.8
11.10.2017 20:15, 33.8
11.10.2017 20:30, 33.8
11.10.2017 20:45, 33.8
11.10.2017 21:00, 33.8
11.10.2017 21:15, 33.8
11.10.2017 21:30, 33.8
11.10.2017 21:45, 33.8
11.10.2017 22:00, 33.8
11.10.2017 22:15, 33.8
11.10.2017 22:30, 33.8
11.10.2017 22:45, 33.8
11.10.2017 23:00, 33.8
11.10.2017 23:15, 33.4
11.10.2017 23:30, 33.4
11.10.2017 23:45, 33.4
12.10.2017 00:00, 33.4
12.10.2017 00:15, 33.4
12.10.2017 00:30, 33.4
12.10.2017 00:45, 33.4
12.10.2017 01:00, 33.4
12.10.2017 01:15, 33.4
12.10.2017 01:30, 33
12.10.2017 01:45, 33.4
12.10.2017 02:00, 33.4
12.10.2017 02:15, 33
12.10.2017 02:30, 33
12.10.2017 02:45, 33
12.10.2017 03:00, 33
12.10.2017 03:15, 33
12.10.2017 03:30, 33
12.10.2017 03:45, 33
12.10.2017 04:00, 33
12.10.2017 04:15, 33
12.10.2017 04:30, 33
12.10.2017 04:45, 33
12.10.2017 05:00, 33
12.10.2017 05:15, 33
12.10.2017 05:30, 33
12.10.2017 05:45, 33
12.10.2017 06:00, 32.6
12.10.2017 06:15, 32.6
12.10.2017 06:30, 32.6
12.10.2017 06:45, 32.6
12.10.2017 07:00, 32.6
12.10.2017 07:15, 32.6
12.10.2017 07:30, 32.6
12.10.2017 07:45, 32.6
12.10.2017 08:00, 32.6
12.10.2017 08:15, 32.6
12.10.2017 08:30, 32.6
12.10.2017 08:45, 32.2
12.10.2017 09:00, 32.2
12.10.2017 09:15, 32.2
12.10.2017 09:30, 32.2
12.10.2017 09:45, 32.2
12.10.2017 10:00, 32.2
12.10.2017 10:15, 32.2
12.10.2017 10:30, 32.2
12.10.2017 10:45, 32.2
12.10.2017 11:00, 32.2
12.10.2017 11:15, 32.2
12.10.2017 11:30, 32.2
12.10.2017 11:45, 32.2
12.10.2017 12:00, 32.2
12.10.2017 12:15, 32.2
12.10.2017 12:30, 32.2
12.10.2017 12:45, 32.2
12.10.2017 13:00, 32.2
12.10.2017 13:15, 32.2
12.10.2017 13:30, 31.8
12.10.2017 13:45, 31.8
12.10.2017 14:00, 31.8
12.10.2017 14:15, 31.8
12.10.2017 14:30, 31.8
12.10.2017 14:45, 31.8
12.10.2017 15:00, 31.8
12.10.2017 15:15, 31.8
12.10.2017 15:30, 31.8
12.10.2017 15:45, 31.8
12.10.2017 16:00, 31.8
12.10.2017 16:15, 31.8
12.10.2017 16:30, 31.4
12.10.2017 16:45, 31
12.10.2017 17:00, 31
12.10.2017 17:15, 31.4
12.10.2017 17:30, 31.8
12.10.2017 17:45, 31.8
12.10.2017 18:00, 31.8
12.10.2017 18:15, 31.4
12.10.2017 18:30, 31.4
12.10.2017 18:45, 31.4
12.10.2017 19:00, 31.4
12.10.2017 19:15, 31.4
12.10.2017 19:30, 31.4
12.10.2017 19:45, 31.4
12.10.2017 20:00, 31.4
12.10.2017 20:15, 31.4
12.10.2017 20:30, 31
12.10.2017 20:45, 31
12.10.2017 21:00, 31
12.10.2017 21:15, 31.4
12.10.2017 21:30, 31.4
12.10.2017 21:45, 31
12.10.2017 22:00, 31
12.10.2017 22:15, 31
12.10.2017 22:30, 31
12.10.2017 22:45, 31
12.10.2017 23:00, 31
12.10.2017 23:15, 31
12.10.2017 23:30, 31
12.10.2017 23:45, 31
13.10.2017 00:00, 31
13.10.2017 00:15, 31
13.10.2017 00:30, 30.6
13.10.2017 00:45, 30.6
13.10.2017 01:00, 31
13.10.2017 01:15, 30.6
13.10.2017 01:30, 30.6
13.10.2017 01:45, 30.6
13.10.2017 02:00, 30.6
13.10.2017 02:15, 30.6
13.10.2017 02:30, 30.6
13.10.2017 02:45, 30.6
13.10.2017 03:00, 30.6
13.10.2017 03:15, 30.6
13.10.2017 03:30, 30.6
13.10.2017 03:45, 30.6
13.10.2017 04:00, 30.6
13.10.2017 04:15, 30.3
13.10.2017 04:30, 30.3
13.10.2017 04:45, 30.3
13.10.2017 05:00, 30.3
13.10.2017 05:15, 30.3
13.10.2017 05:30, 30.3
13.10.2017 05:45, 30.3
13.10.2017 06:00, 30.3
13.10.2017 06:15, 30.3
13.10.2017 06:30, 30.3
13.10.2017 06:45, 30.3
13.10.2017 07:00, 30.3
13.10.2017 07:15, 30.3
13.10.2017 07:30, 30.3
13.10.2017 07:45, 30.3
13.10.2017 08:00, 30.3
13.10.2017 08:15, 30.3
13.10.2017 08:30, 29.9
13.10.2017 08:45, 29.9
13.10.2017 09:00, 29.9
13.10.2017 09:15, 29.9
13.10.2017 09:30, 29.9
13.10.2017 09:45, 29.9
13.10.2017 10:00, 29.9
13.10.2017 10:15, 29.9
13.10.2017 10:30, 29.9
13.10.2017 10:45, 29.5
13.10.2017 11:00, 29.1
13.10.2017 11:15, 28.7
13.10.2017 11:30, 29.1
13.10.2017 11:45, 29.1
13.10.2017 12:00, 29.5
13.10.2017 12:15, 29.9
13.10.2017 12:30, 29.9
13.10.2017 12:45, 29.9
13.10.2017 13:00, 29.9
13.10.2017 13:15, 29.9
13.10.2017 13:30, 29.5
13.10.2017 13:45, 29.5
13.10.2017 14:00, 29.5
13.10.2017 14:15, 29.5
13.10.2017 14:30, 29.1
13.10.2017 14:45, 29.1
13.10.2017 15:00, 29.1
13.10.2017 15:15, 29.1
13.10.2017 15:30, 29.1
13.10.2017 15:45, 29.1
13.10.2017 16:00, 29.1
13.10.2017 16:15, 29.1
13.10.2017 16:30, 29.1
13.10.2017 16:45, 29.1
13.10.2017 17:00, 29.1
13.10.2017 17:15, 29.1
13.10.2017 17:30, 28.7
13.10.2017 17:45, 28.7
13.10.2017 18:00, 28.7
13.10.2017 18:15, 28.7
13.10.2017 18:30, 28.3
13.10.2017 18:45, 28.3
13.10.2017 19:00, 28.7
13.10.2017 19:15, 28.7
13.10.2017 19:30, 28.7
13.10.2017 19:45, 28.7
13.10.2017 20:00, 28.7
13.10.2017 20:15, 28.7
13.10.2017 20:30, 28.7
13.10.2017 20:45, 28.7
13.10.2017 21:00, 28.7
13.10.2017 21:15, 28.7
13.10.2017 21:30, 28.7
13.10.2017 21:45, 28.7
13.10.2017 22:00, 28.7
13.10.2017 22:15, 28.7
13.10.2017 22:30, 28.3
13.10.2017 22:45, 28.7
13.10.2017 23:00, 28.3
13.10.2017 23:15, 28.3
13.10.2017 23:30, 28.3
13.10.2017 23:45, 28.3
14.10.2017 00:00, 28.7
14.10.2017 00:15, 28.3
14.10.2017 00:30, 28.3
14.10.2017 00:45, 28.3
14.10.2017 01:00, 28.3
14.10.2017 01:15, 28.3
14.10.2017 01:30, 28.3
14.10.2017 01:45, 28.3
14.10.2017 02:00, 28.3
14.10.2017 02:15, 28.3
14.10.2017 02:30, 28.3
14.10.2017 02:45, 28.3
14.10.2017 03:00, 28.3
14.10.2017 03:15, 28.3
14.10.2017 03:30, 28.3
14.10.2017 03:45, 28.3
14.10.2017 04:00, 28.3
14.10.2017 04:15, 28.3
14.10.2017 04:30, 27.9
14.10.2017 04:45, 27.9
14.10.2017 05:00, 27.9
14.10.2017 05:15, 27.9
14.10.2017 05:30, 27.9
14.10.2017 05:45, 27.9
14.10.2017 06:00, 27.9
14.10.2017 06:15, 27.9
14.10.2017 06:30, 27.9
14.10.2017 06:45, 27.9
14.10.2017 07:00, 27.9
14.10.2017 07:15, 27.9
14.10.2017 07:30, 27.9
14.10.2017 07:45, 27.9
14.10.2017 08:00, 27.5
14.10.2017 08:15, 27.5
14.10.2017 08:30, 27.5
14.10.2017 08:45, 27.5
14.10.2017 09:00, 27.5
14.10.2017 09:15, 27.5
14.10.2017 09:30, 27.5
14.10.2017 09:45, 27.5
14.10.2017 10:00, 27.5
14.10.2017 10:15, 27.5
14.10.2017 10:30, 27.5
14.10.2017 10:45, 27.5
14.10.2017 11:00, 27.5
14.10.2017 11:15, 27.2
14.10.2017 11:30, 27.2
14.10.2017 11:45, 27.2
14.10.2017 12:00, 27.2
14.10.2017 12:15, 27.2
14.10.2017 12:30, 27.2
14.10.2017 12:45, 27.2
14.10.2017 13:00, 27.2
14.10.2017 13:15, 27.2
14.10.2017 13:30, 27.2
14.10.2017 13:45, 27.2
14.10.2017 14:00, 27.2
14.10.2017 14:15, 27.2
14.10.2017 14:30, 27.2
14.10.2017 14:45, 27.2
14.10.2017 15:00, 27.2
14.10.2017 15:15, 27.2
14.10.2017 15:30, 27.2
14.10.2017 15:45, 27.2
14.10.2017 16:00, 27.2
14.10.2017 16:15, 27.2
14.10.2017 16:30, 27.2
14.10.2017 16:45, 27.2
14.10.2017 17:00, 27.2
14.10.2017 17:15, 26.8
14.10.2017 17:30, 26.8
14.10.2017 17:45, 26.8
14.10.2017 18:00, 26.8
14.10.2017 18:15, 26.8
14.10.2017 18:30, 26.8
14.10.2017 18:45, 26.8
14.10.2017 19:00, 26.8
14.10.2017 19:15, 26.8
14.10.2017 19:30, 26.8
14.10.2017 19:45, 26.8
14.10.2017 20:00, 26.8
14.10.2017 20:15, 26.8
14.10.2017 20:30, 26.8
14.10.2017 20:45, 26.8
14.10.2017 21:00, 26.8
14.10.2017 21:15, 26.8
14.10.2017 21:30, 26.4
14.10.2017 21:45, 26.4
14.10.2017 22:00, 26.4
14.10.2017 22:15, 26.4
14.10.2017 22:30, 26.4
14.10.2017 22:45, 26.4
14.10.2017 23:00, 26.4
14.10.2017 23:15, 26.4
14.10.2017 23:30, 26.4
14.10.2017 23:45, 26.4
15.10.2017 00:00, 26.4
15.10.2017 00:15, 26.4
15.10.2017 00:30, 26.4
15.10.2017 00:45, 26.4
15.10.2017 01:00, 26.4
15.10.2017 01:15, 26
15.10.2017 01:30, 26
15.10.2017 01:45, 26
15.10.2017 02:00, 26
15.10.2017 02:15, 26
15.10.2017 02:30, 26
15.10.2017 02:45, 26
15.10.2017 03:00, 26
15.10.2017 03:15, 26
15.10.2017 03:30, 26
15.10.2017 03:45, 26
15.10.2017 04:00, 26
15.10.2017 04:15, 26
15.10.2017 04:30, 26
15.10.2017 04:45, 26
15.10.2017 05:00, 26
15.10.2017 05:15, 26
15.10.2017 05:30, 26
15.10.2017 05:45, 26
15.10.2017 06:00, 26
15.10.2017 06:15, 25.7
15.10.2017 06:30, 25.7
15.10.2017 06:45, 25.7
15.10.2017 07:00, 25.7
15.10.2017 07:15, 25.7
15.10.2017 07:30, 25.7
15.10.2017 07:45, 25.7
15.10.2017 08:00, 25.7
15.10.2017 08:15, 25.7
15.10.2017 08:30, 25.7
15.10.2017 08:45, 25.7
15.10.2017 09:00, 25.7
15.10.2017 09:15, 25.7
15.10.2017 09:30, 25.7
15.10.2017 09:45, 25.7
15.10.2017 10:00, 25.7
15.10.2017 10:15, 25.7
15.10.2017 10:30, 25.7
15.10.2017 10:45, 25.7
15.10.2017 11:00, 25.7
15.10.2017 11:15, 25.7
15.10.2017 11:30, 25.7
15.10.2017 11:45, 25.7
15.10.2017 12:00, 25.7
15.10.2017 12:15, 25.7
15.10.2017 12:30, 25.3
15.10.2017 12:45, 25.3
15.10.2017 13:00, 25.3
15.10.2017 13:15, 25.3
15.10.2017 13:30, 25.3
15.10.2017 13:45, 25.3
15.10.2017 14:00, 25.3
15.10.2017 14:15, 25.3
15.10.2017 14:30, 25.3
15.10.2017 14:45, 25.3
15.10.2017 15:00, 25.3
15.10.2017 15:15, 25.3
15.10.2017 15:30, 25.7
15.10.2017 15:45, 25.7
15.10.2017 16:00, 26
15.10.2017 16:15, 25.7
15.10.2017 16:30, 25.7
15.10.2017 16:45, 25.3
15.10.2017 17:00, 25.3
15.10.2017 17:15, 25.3
15.10.2017 17:30, 25.3
15.10.2017 17:45, 25.3
15.10.2017 18:00, 25.3
15.10.2017 18:15, 25.3
15.10.2017 18:30, 25.3
15.10.2017 18:45, 25.3
15.10.2017 19:00, 25.3
15.10.2017 19:15, 25.3
15.10.2017 19:30, 25.3
15.10.2017 19:45, 25.3
15.10.2017 20:00, 25.3
15.10.2017 20:15, 25.3
15.10.2017 20:30, 25.3
15.10.2017 20:45, 25.3
15.10.2017 21:00, 24.9
15.10.2017 21:15, 24.9
15.10.2017 21:30, 25.3
15.10.2017 21:45, 24.9
15.10.2017 22:00, 24.9
15.10.2017 22:15, 24.9
15.10.2017 22:30, 24.9
15.10.2017 22:45, 24.9
15.10.2017 23:00, 24.9
15.10.2017 23:15, 24.9
15.10.2017 23:30, 24.9
15.10.2017 23:45, 24.9
16.10.2017 00:00, 24.9
16.10.2017 00:15, 24.9
16.10.2017 00:30, 24.9
16.10.2017 00:45, 24.9
16.10.2017 01:00, 24.9
16.10.2017 01:15, 24.9
16.10.2017 01:30, 24.6
16.10.2017 01:45, 24.9
16.10.2017 02:00, 24.6
16.10.2017 02:15, 24.6
16.10.2017 02:30, 24.6
16.10.2017 02:45, 24.6
16.10.2017 03:00, 24.6
16.10.2017 03:15, 24.6
16.10.2017 03:30, 24.6
16.10.2017 03:45, 24.9
16.10.2017 04:00, 24.6
16.10.2017 04:15, 24.6
16.10.2017 04:30, 24.6
16.10.2017 04:45, 24.6
16.10.2017 05:00, 24.6
16.10.2017 05:15, 24.6
16.10.2017 05:30, 24.6
16.10.2017 05:45, 24.6
16.10.2017 06:00, 24.6
16.10.2017 06:15, 24.6
16.10.2017 06:30, 24.6
16.10.2017 06:45, 24.6
16.10.2017 07:00, 24.6
16.10.2017 07:15, 24.2
16.10.2017 07:30, 24.2
16.10.2017 07:45, 24.2
16.10.2017 08:00, 24.2
16.10.2017 08:15, 24.2
16.10.2017 08:30, 24.2
16.10.2017 08:45, 24.2
16.10.2017 09:00, 24.2
16.10.2017 09:15, 24.2
16.10.2017 09:30, 24.2
16.10.2017 09:45, 24.2
16.10.2017 10:00, 24.2
16.10.2017 10:15, 24.2
16.10.2017 10:30, 23.8
16.10.2017 10:45, 23.1
16.10.2017 11:00, 23.5
16.10.2017 11:15, 23.8
16.10.2017 11:30, 24.2
16.10.2017 11:45, 24.2
16.10.2017 12:00, 24.2
16.10.2017 12:15, 24.2
16.10.2017 12:30, 24.2
16.10.2017 12:45, 24.2
16.10.2017 13:00, 24.2
16.10.2017 13:15, 24.2
16.10.2017 13:30, 24.2
16.10.2017 13:45, 24.2
16.10.2017 14:00, 24.2
16.10.2017 14:15, 24.2
16.10.2017 14:30, 24.2
16.10.2017 14:45, 24.2
16.10.2017 15:00, 24.2
16.10.2017 15:15, 23.8
16.10.2017 15:30, 23.8
16.10.2017 15:45, 23.8
16.10.2017 16:00, 23.8
16.10.2017 16:15, 23.8
16.10.2017 16:30, 23.8
16.10.2017 16:45, 23.8
16.10.2017 17:00, 23.8
16.10.2017 17:15, 23.8
16.10.2017 17:30, 23.8
16.10.2017 17:45, 23.8
16.10.2017 18:00, 23.8
16.10.2017 18:15, 23.8
16.10.2017 18:30, 23.8
16.10.2017 18:45, 23.8
16.10.2017 19:00, 23.8
16.10.2017 19:15, 23.8
16.10.2017 19:30, 23.5
16.10.2017 19:45, 23.8
16.10.2017 20:00, 23.8
16.10.2017 20:15, 23.8
16.10.2017 20:30, 23.8
16.10.2017 20:45, 23.8
16.10.2017 21:00, 23.8
16.10.2017 21:15, 23.8
16.10.2017 21:30, 23.8
16.10.2017 21:45, 23.8
16.10.2017 22:00, 23.8
16.10.2017 22:15, 23.8
16.10.2017 22:30, 23.8
16.10.2017 22:45, 23.8
16.10.2017 23:00, 23.8
16.10.2017 23:15, 23.8
16.10.2017 23:30, 23.8
16.10.2017 23:45, 23.8
17.10.2017 00:00, 23.8
17.10.2017 00:15, 23.8
17.10.2017 00:30, 23.8
17.10.2017 00:45, 23.8
17.10.2017 01:00, 23.8
17.10.2017 01:15, 23.8
17.10.2017 01:30, 23.5
17.10.2017 01:45, 23.5
17.10.2017 02:00, 23.5
17.10.2017 02:15, 23.5
17.10.2017 02:30, 23.5
17.10.2017 02:45, 23.5
17.10.2017 03:00, 23.5
17.10.2017 03:15, 23.5
17.10.2017 03:30, 23.5
17.10.2017 03:45, 23.5
17.10.2017 04:00, 23.5
17.10.2017 04:15, 23.5
17.10.2017 04:30, 23.5
17.10.2017 04:45, 23.5
17.10.2017 05:00, 23.5
17.10.2017 05:15, 23.1
17.10.2017 05:30, 23.1
17.10.2017 05:45, 23.1
17.10.2017 06:00, 23.1
17.10.2017 06:15, 23.1
17.10.2017 06:30, 23.1
17.10.2017 06:45, 23.1
17.10.2017 07:00, 23.1
17.10.2017 07:15, 23.1
17.10.2017 07:30, 23.1
17.10.2017 07:45, 22.7
17.10.2017 08:00, 22.7
17.10.2017 08:15, 23.1
17.10.2017 08:30, 23.1
17.10.2017 08:45, 22.7
17.10.2017 09:00, 22.7
17.10.2017 09:15, 22.7
17.10.2017 09:30, 22.7
17.10.2017 09:45, 22.7
17.10.2017 10:00, 22.7
17.10.2017 10:15, 22.7
17.10.2017 10:30, 22.7
17.10.2017 10:45, 22.7
17.10.2017 11:00, 22.7
17.10.2017 11:15, 22.4
17.10.2017 11:30, 22.4
17.10.2017 11:45, 22.4
17.10.2017 12:00, 22.4
17.10.2017 12:15, 22.4
17.10.2017 12:30, 22.4
17.10.2017 12:45, 22.4
17.10.2017 13:00, 22.4
17.10.2017 13:15, 22.4
17.10.2017 13:30, 22.4
17.10.2017 13:45, 22.4
17.10.2017 14:00, 22.4
17.10.2017 14:15, 22.4
17.10.2017 14:30, 21.3
17.10.2017 14:45, 19.6
17.10.2017 15:00, 21.7
17.10.2017 15:15, 22.7
17.10.2017 15:30, 22.7
17.10.2017 15:45, 22.7
17.10.2017 16:00, 22.7
17.10.2017 16:15, 22.4
17.10.2017 16:30, 22.4
17.10.2017 16:45, 22.4
17.10.2017 17:00, 22.4
17.10.2017 17:15, 22.4
17.10.2017 17:30, 22.4
17.10.2017 17:45, 22.4
17.10.2017 18:00, 22.4
17.10.2017 18:15, 22.4
17.10.2017 18:30, 22.4
17.10.2017 18:45, 22.7
17.10.2017 19:00, 22.7
17.10.2017 19:15, 22.4
17.10.2017 19:30, 22
17.10.2017 19:45, 22
17.10.2017 20:00, 22
17.10.2017 20:15, 22
17.10.2017 20:30, 22.4
17.10.2017 20:45, 22.4
17.10.2017 21:00, 22.4
17.10.2017 21:15, 22.4
17.10.2017 21:30, 22.4
17.10.2017 21:45, 22.4
17.10.2017 22:00, 22.4
17.10.2017 22:15, 22.4
17.10.2017 22:30, 22.4
17.10.2017 22:45, 22.7
17.10.2017 23:00, 22.4
17.10.2017 23:15, 22.4
17.10.2017 23:30, 22.4
17.10.2017 23:45, 22.4
18.10.2017 00:00, 22
18.10.2017 00:15, 21.7
18.10.2017 00:30, 21.7
18.10.2017 00:45, 21.7
18.10.2017 01:00, 21.7
18.10.2017 01:15, 21.7
18.10.2017 01:30, 22
18.10.2017 01:45, 22
18.10.2017 02:00, 22
18.10.2017 02:15, 22
18.10.2017 02:30, 22
18.10.2017 02:45, 22.4
18.10.2017 03:00, 22.4
18.10.2017 03:15, 22
18.10.2017 03:30, 22
18.10.2017 03:45, 22
18.10.2017 04:00, 22.4
18.10.2017 04:15, 22
18.10.2017 04:30, 22
18.10.2017 04:45, 22
18.10.2017 05:00, 22
18.10.2017 05:15, 22
18.10.2017 05:30, 22
18.10.2017 05:45, 22
18.10.2017 06:00, 22
18.10.2017 06:15, 21.7
18.10.2017 06:30, 21.3
18.10.2017 06:45, 21
18.10.2017 07:00, 21
18.10.2017 07:15, 21
18.10.2017 07:30, 21.3
18.10.2017 07:45, 21.3
18.10.2017 08:00, 21.3
18.10.2017 08:15, 21.3
18.10.2017 08:30, 21.3
18.10.2017 08:45, 21.3
18.10.2017 09:00, 21.3
18.10.2017 09:15, 21.3
18.10.2017 09:30, 21.7
18.10.2017 09:45, 21.7
18.10.2017 10:00, 21.7
18.10.2017 10:15, 21.3
18.10.2017 10:30, 21.3
18.10.2017 10:45, 21.3
18.10.2017 11:00, 21.3
18.10.2017 11:15, 21.3
18.10.2017 11:30, 21.3
18.10.2017 11:45, 21.3
18.10.2017 12:00, 21.3
18.10.2017 12:15, 21.3
18.10.2017 12:30, 21
18.10.2017 12:45, 21
18.10.2017 13:00, 20.6
18.10.2017 13:15, 20.6
18.10.2017 13:30, 20.6
18.10.2017 13:45, 20.6
18.10.2017 14:00, 21
18.10.2017 14:15, 21
18.10.2017 14:30, 21
18.10.2017 14:45, 21.7
18.10.2017 15:00, 21.7
18.10.2017 15:15, 22
18.10.2017 15:30, 21.7
18.10.2017 15:45, 21.3
18.10.2017 16:00, 21.3
18.10.2017 16:15, 21
18.10.2017 16:30, 21
18.10.2017 16:45, 21
18.10.2017 17:00, 21
18.10.2017 17:15, 21
18.10.2017 17:30, 21
18.10.2017 17:45, 21
18.10.2017 18:00, 21
18.10.2017 18:15, 21
18.10.2017 18:30, 20.6
18.10.2017 18:45, 20.6
18.10.2017 19:00, 20.6
18.10.2017 19:15, 21
18.10.2017 19:30, 21
18.10.2017 19:45, 21
18.10.2017 20:00, 21
18.10.2017 20:15, 21
18.10.2017 20:30, 21
18.10.2017 20:45, 21
18.10.2017 21:00, 21
18.10.2017 21:15, 21
18.10.2017 21:30, 21
18.10.2017 21:45, 21
18.10.2017 22:00, 21
18.10.2017 22:15, 21
18.10.2017 22:30, 21
18.10.2017 22:45, 20.6
18.10.2017 23:00, 21
18.10.2017 23:15, 21
18.10.2017 23:30, 21
18.10.2017 23:45, 21
19.10.2017 00:00, 21
19.10.2017 00:15, 21
19.10.2017 00:30, 21
19.10.2017 00:45, 21
19.10.2017 01:00, 21
19.10.2017 01:15, 21
19.10.2017 01:30, 21
19.10.2017 01:45, 21
19.10.2017 02:00, 21
19.10.2017 02:15, 20.6
19.10.2017 02:30, 20.6
19.10.2017 02:45, 20.6
19.10.2017 03:00, 20.6
19.10.2017 03:15, 20.6
19.10.2017 03:30, 20.6
19.10.2017 03:45, 20.6
19.10.2017 04:00, 20.6
19.10.2017 04:15, 20.6
19.10.2017 04:30, 20.6
19.10.2017 04:45, 20.3
19.10.2017 05:00, 20.6
19.10.2017 05:15, 20.3
19.10.2017 05:30, 20.3
19.10.2017 05:45, 20.3
19.10.2017 06:00, 20.3
19.10.2017 06:15, 20.3
19.10.2017 06:30, 20.3
19.10.2017 06:45, 20.3
19.10.2017 07:00, 20.3
19.10.2017 07:15, 20.3
19.10.2017 07:30, 20.3
19.10.2017 07:45, 20.3
19.10.2017 08:00, 20.3
19.10.2017 08:15, 20.3
19.10.2017 08:30, 20.3
19.10.2017 08:45, 20.3
19.10.2017 09:00, 20.3
19.10.2017 09:15, 20.3
19.10.2017 09:30, 20.3
19.10.2017 09:45, 20.3
19.10.2017 10:00, 20.3
19.10.2017 10:15, 20.3
19.10.2017 10:30, 20.3
19.10.2017 10:45, 19.9
19.10.2017 11:00, 19.9
19.10.2017 11:15, 19.9
19.10.2017 11:30, 19.9
19.10.2017 11:45, 19.9
19.10.2017 12:00, 19.9
19.10.2017 12:15, 19.9
19.10.2017 12:30, 19.9
19.10.2017 12:45, 19.9
19.10.2017 13:00, 19.9
19.10.2017 13:15, 19.9
19.10.2017 13:30, 19.9
19.10.2017 13:45, 19.9
19.10.2017 14:00, 19.9
19.10.2017 14:15, 19.9
19.10.2017 14:30, 19.9
19.10.2017 14:45, 19.9
19.10.2017 15:00, 19.9
19.10.2017 15:15, 19.9
19.10.2017 15:30, 20.3
19.10.2017 15:45, 19.9
19.10.2017 16:00, 19.9
19.10.2017 16:15, 19.9
19.10.2017 16:30, 19.9
19.10.2017 16:45, 19.9
19.10.2017 17:00, 19.9
19.10.2017 17:15, 19.9
19.10.2017 17:30, 19.9
19.10.2017 17:45, 19.9
19.10.2017 18:00, 19.9
19.10.2017 18:15, 19.9
19.10.2017 18:30, 19.9
19.10.2017 18:45, 19.9
19.10.2017 19:00, 19.9
19.10.2017 19:15, 19.9
19.10.2017 19:30, 19.9
19.10.2017 19:45, 19.6
19.10.2017 20:00, 19.6
19.10.2017 20:15, 19.6
19.10.2017 20:30, 19.6
19.10.2017 20:45, 19.6
19.10.2017 21:00, 19.6
19.10.2017 21:15, 19.6
19.10.2017 21:30, 19.6
19.10.2017 21:45, 19.6
19.10.2017 22:00, 19.6
19.10.2017 22:15, 19.6
19.10.2017 22:30, 19.2
19.10.2017 22:45, 19.2
19.10.2017 23:00, 19.2
19.10.2017 23:15, 19.6
19.10.2017 23:30, 19.6
19.10.2017 23:45, 19.6
20.10.2017 00:00, 19.6
20.10.2017 00:15, 19.6
20.10.2017 00:30, 19.6
20.10.2017 00:45, 19.6
20.10.2017 01:00, 19.6
20.10.2017 01:15, 19.6
20.10.2017 01:30, 19.6
20.10.2017 01:45, 19.6
20.10.2017 02:00, 19.6
20.10.2017 02:15, 19.6
20.10.2017 02:30, 19.6
20.10.2017 02:45, 19.6
20.10.2017 03:00, 19.6
20.10.2017 03:15, 19.6
20.10.2017 03:30, 19.6
20.10.2017 03:45, 19.6
20.10.2017 04:00, 19.6
20.10.2017 04:15, 19.6
20.10.2017 04:30, 19.2
20.10.2017 04:45, 19.2
20.10.2017 05:00, 19.2
20.10.2017 05:15, 19.2
20.10.2017 05:30, 19.2
20.10.2017 05:45, 19.2
